1 2.029 92.5128837574 76.3183341919
1 2.03 92.485295355 76.3628465572
1 2.031 92.4576603468 76.4073300027
1 2.032 92.4299787631 76.4517844798
1 2.033 92.4022506341 76.4962099395
1 2.034 92.3744759904 76.5406063332
1 2.035 92.3466548624 76.5849736122
1 2.036 92.3187872806 76.6293117278
1 2.037 92.2908732756 76.6736206313
1 2.038 92.262912878 76.7179002742
1 2.039 92.2349061185 76.7621506079
1 2.04 92.2068530278 76.8063715838
1 2.041 92.1787536367 76.8505631534
1 2.042 92.150607976 76.8947252683
1 2.043 92.1224160765 76.93885788
1 2.044 92.0941779693 76.9829609401
1 2.045 92.0658936852 77.0270344001
1 2.046 92.0375632553 77.0710782119
1 2.047 92.0091867108 77.115092327
1 2.048 91.9807640826 77.1590766971
1 2.049 91.9522954021 77.2030312741
1 2.05 91.9237807003 77.2469560096
1 2.051 91.8952200087 77.2908508556
1 2.052 91.8666133585 77.3347157638
1 2.053 91.8379607812 77.3785506862
1 2.054 91.809262308 77.4223555746
1 2.055 91.7805179706 77.466130381
1 2.056 91.7517278005 77.5098750574
1 2.057 91.7228918292 77.5535895557
1 2.058 91.6940100884 77.5972738282
1 2.059 91.6650826098 77.6409278267
1 2.06 91.636109425 77.6845515034
1 2.061 91.607090566 77.7281448106
1 2.062 91.5780260644 77.7717077002
1 2.063 91.5489159522 77.8152401247
1 2.064 91.5197602614 77.8587420361
1 2.065 91.4905590239 77.9022133869
1 2.066 91.4613122717 77.9456541292
1 2.067 91.4320200369 77.9890642155
1 2.068 91.4026823517 78.0324435981
1 2.069 91.3732992483 78.0757922295
1 2.07 91.3438707588 78.119110062
1 2.071 91.3143969156 78.1623970482
1 2.072 91.284877751 78.2056531406
1 2.073 91.2553132973 78.2488782917
1 2.074 91.2257035871 78.2920724541
1 2.075 91.1960486527 78.3352355805
1 2.076 91.1663485268 78.3783676234
1 2.077 91.1366032419 78.4214685356
1 2.078 91.1068128306 78.4645382698
1 2.079 91.0769773256 78.5075767787
1 2.08 91.0470967596 78.5505840151
1 2.081 91.0171711655 78.5935599319
1 2.082 90.987200576 78.6365044819
1 2.083 90.957185024 78.679417618
1 2.084 90.9271245425 78.7222992931
1 2.085 90.8970191644 78.7651494602
1 2.086 90.8668689228 78.8079680722
1 2.087 90.8366738507 78.8507550822
1 2.088 90.8064339812 78.8935104433
1 2.089 90.7761493475 78.9362341086
1 2.09 90.7458199829 78.9789260311
1 2.091 90.7154459206 79.0215861641
1 2.092 90.685027194 79.0642144608
1 2.093 90.6545638363 79.1068108744
1 2.094 90.6240558811 79.1493753581
1 2.095 90.5935033618 79.1919078653
1 2.096 90.5629063118 79.2344083494
1 2.097 90.5322647649 79.2768767636
1 2.098 90.5015787545 79.3193130614
1 2.099 90.4708483143 79.3617171964
1 2.1 90.4400734781 79.4040891218
1 2.101 90.4092542797 79.4464287913
1 2.102 90.3783907527 79.4887361584
1 2.103 90.3474829312 79.5310111767
1 2.104 90.3165308489 79.5732537999
1 2.105 90.2855345398 79.6154639815
1 2.106 90.254494038 79.6576416753
1 2.107 90.2234093775 79.6997868351
1 2.108 90.1922805924 79.7418994145
1 2.109 90.1611077168 79.7839793674
1 2.11 90.129890785 79.8260266476
1 2.111 90.0986298311 79.8680412091
1 2.112 90.0673248895 79.9100230056
1 2.113 90.0359759946 79.9519719912
1 2.114 90.0045831806 79.9938881198
1 2.115 89.9731464821 80.0357713455
1 2.116 89.9416659335 80.0776216223
1 2.117 89.9101415694 80.1194389043
1 2.118 89.8785734243 80.1612231457
1 2.119 89.8469615329 80.2029743005
1 2.12 89.8153059298 80.244692323
1 2.121 89.7836066498 80.2863771675
1 2.122 89.7518637277 80.3280287881
1 2.123 89.7200771983 80.3696471393
1 2.124 89.6882470963 80.4112321753
1 2.125 89.6563734569 80.4527838505
1 2.126 89.6244563149 80.4943021194
1 2.127 89.5924957053 80.5357869365
1 2.128 89.5604916632 80.5772382561
1 2.129 89.5284442237 80.6186560328
1 2.13 89.4963534219 80.6600402213
1 2.131 89.4642192932 80.701390776
1 2.132 89.4320418726 80.7427076517
1 2.133 89.3998211956 80.7839908029
1 2.134 89.3675572974 80.8252401845
1 2.135 89.3352502135 80.8664557512
1 2.136 89.3028999793 80.9076374578
1 2.137 89.2705066302 80.948785259
1 2.138 89.2380702019 80.9898991097
1 2.139 89.2055907298 81.030978965
1 2.14 89.1730682497 81.0720247796
1 2.141 89.1405027972 81.1130365085
1 2.142 89.1078944081 81.1540141068
1 2.143 89.075243118 81.1949575295
1 2.144 89.0425489628 81.2358667318
1 2.145 89.0098119785 81.2767416686
1 2.146 88.9770322008 81.3175822952
1 2.147 88.9442096658 81.3583885669
1 2.148 88.9113444094 81.3991604387
1 2.149 88.8784364677 81.439897866
1 2.15 88.8454858769 81.4806008041
1 2.151 88.812492673 81.5212692084
1 2.152 88.7794568923 81.5619030342
1 2.153 88.7463785709 81.602502237
1 2.154 88.7132577453 81.6430667722
1 2.155 88.6800944516 81.6835965953
1 2.156 88.6468887264 81.7240916619
1 2.157 88.6136406059 81.7645519275
1 2.158 88.5803501268 81.8049773478
1 2.159 88.5470173254 81.8453678784
1 2.16 88.5136422385 81.885723475
1 2.161 88.4802249025 81.9260440934
1 2.162 88.4467653542 81.9663296892
1 2.163 88.4132636302 82.0065802184
1 2.164 88.3797197673 82.0467956367
1 2.165 88.3461338023 82.0869759001
1 2.166 88.3125057721 82.1271209644
1 2.167 88.2788357135 82.1672307857
1 2.168 88.2451236634 82.2073053199
1 2.169 88.2113696589 82.247344523
1 2.17 88.177573737 82.2873483512
1 2.171 88.1437359348 82.3273167606
1 2.172 88.1098562893 82.3672497072
1 2.173 88.0759348377 82.4071471474
1 2.174 88.0419716173 82.4470090373
1 2.175 88.0079666653 82.4868353333
1 2.176 87.973920019 82.5266259915
1 2.177 87.9398317158 82.5663809684
1 2.178 87.905701793 82.6061002204
1 2.179 87.8715302881 82.6457837039
1 2.18 87.8373172385 82.6854313753
1 2.181 87.8030626819 82.7250431912
1 2.182 87.7687666558 82.7646191081
1 2.183 87.7344291978 82.8041590827
1 2.184 87.7000503455 82.8436630714
1 2.185 87.6656301367 82.883131031
1 2.186 87.6311686092 82.9225629182
1 2.187 87.5966658008 82.9619586898
1 2.188 87.5621217492 83.0013183024
1 2.189 87.5275364924 83.0406417131
1 2.19 87.4929100684 83.0799288785
1 2.191 87.4582425151 83.1191797556
1 2.192 87.4235338705 83.1583943014
1 2.193 87.3887841727 83.1975724728
1 2.194 87.3539934599 83.2367142268
1 2.195 87.3191617702 83.2758195206
1 2.196 87.2842891419 83.3148883112
1 2.197 87.249375613 83.3539205557
1 2.198 87.2144212221 83.3929162114
1 2.199 87.1794260074 83.4318752355
1 2.2 87.1443900073 83.4707975852
1 2.201 87.1093132602 83.5096832178
1 2.202 87.0741958047 83.5485320906
1 2.203 87.0390376792 83.5873441612
1 2.204 87.0038389223 83.6261193868
1 2.205 86.9685995726 83.6648577249
1 2.206 86.9333196688 83.7035591331
1 2.207 86.8979992496 83.7422235689
1 2.208 86.8626383537 83.7808509899
1 2.209 86.82723702 83.8194413537
1 2.21 86.7917952872 83.8579946179
1 2.211 86.7563131942 83.8965107403
1 2.212 86.72079078 83.9349896787
1 2.213 86.6852280835 83.9734313908
1 2.214 86.6496251437 84.0118358344
1 2.215 86.6139819998 84.0502029674
1 2.216 86.5782986907 84.0885327477
1 2.217 86.5425752557 84.1268251334
1 2.218 86.5068117339 84.1650800823
1 2.219 86.4710081645 84.2032975525
1 2.22 86.4351645869 84.2414775021
1 2.221 86.3992810403 84.2796198892
1 2.222 86.3633575642 84.317724672
1 2.223 86.3273941978 84.3557918086
1 2.224 86.2913909808 84.3938212573
1 2.225 86.2553479525 84.4318129764
1 2.226 86.2192651525 84.4697669242
1 2.227 86.1831426205 84.5076830591
1 2.228 86.1469803959 84.5455613395
1 2.229 86.1107785185 84.5834017238
1 2.23 86.074537028 84.6212041705
1 2.231 86.0382559642 84.6589686381
1 2.232 86.0019353669 84.6966950853
1 2.233 85.9655752758 84.7343834706
1 2.234 85.9291757309 84.7720337526
1 2.235 85.8927367722 84.8096458902
1 2.236 85.8562584395 84.847219842
1 2.237 85.819740773 84.8847555668
1 2.238 85.7831838126 84.9222530235
1 2.239 85.7465875984 84.9597121708
1 2.24 85.7099521707 84.9971329678
1 2.241 85.6732775696 85.0345153733
1 2.242 85.6365638353 85.0718593463
1 2.243 85.5998110082 85.109164846
1 2.244 85.5630191284 85.1464318313
1 2.245 85.5261882365 85.1836602614
1 2.246 85.4893183727 85.2208500954
1 2.247 85.4524095776 85.2580012925
1 2.248 85.4154618916 85.2951138121
1 2.249 85.3784753552 85.3321876133
1 2.25 85.3414500091 85.3692226555
1 2.251 85.3043858938 85.4062188981
1 2.252 85.26728305 85.4431763005
1 2.253 85.2301415185 85.4800948222
1 2.254 85.1929613398 85.5169744226
1 2.255 85.155742555 85.5538150613
1 2.256 85.1184852046 85.5906166978
1 2.257 85.0811893297 85.6273792919
1 2.258 85.0438549712 85.6641028032
1 2.259 85.00648217 85.7007871914
1 2.26 84.969070967 85.7374324162
1 2.261 84.9316214034 85.7740384375
1 2.262 84.8941335202 85.8106052151
1 2.263 84.8566073586 85.8471327089
1 2.264 84.8190429597 85.8836208788
1 2.265 84.7814403647 85.9200696847
1 2.266 84.7437996149 85.9564790868
1 2.267 84.7061207515 85.9928490451
1 2.268 84.6684038159 86.0291795196
1 2.269 84.6306488495 86.0654704705
1 2.27 84.5928558937 86.1017218581
1 2.271 84.5550249899 86.1379336424
1 2.272 84.5171561797 86.1741057839
1 2.273 84.4792495045 86.2102382428
1 2.274 84.4413050061 86.2463309796
1 2.275 84.4033227259 86.2823839545
1 2.276 84.3653027056 86.318397128
1 2.277 84.3272449871 86.3543704607
1 2.278 84.2891496119 86.3903039131
1 2.279 84.251016622 86.4261974458
1 2.28 84.2128460591 86.4620510193
1 2.281 84.1746379651 86.4978645944
1 2.282 84.1363923819 86.5336381318
1 2.283 84.0981093516 86.5693715922
1 2.284 84.0597889159 86.6050649364
1 2.285 84.0214311171 86.6407181254
1 2.286 83.9830359972 86.6763311198
1 2.287 83.9446035983 86.7119038808
1 2.288 83.9061339626 86.7474363692
1 2.289 83.8676271322 86.7829285462
1 2.29 83.8290831495 86.8183803727
1 2.291 83.7905020566 86.8537918098
1 2.292 83.751883896 86.8891628188
1 2.293 83.7132287099 86.9244933608
1 2.294 83.6745365408 86.9597833971
1 2.295 83.6358074312 86.9950328889
1 2.296 83.5970414235 87.0302417976
1 2.297 83.5582385602 87.0654100846
1 2.298 83.5193988839 87.1005377112
1 2.299 83.4805224372 87.135624639
1 2.3 83.4416092628 87.1706708295
1 2.301 83.4026594033 87.2056762442
1 2.302 83.3636729015 87.2406408446
1 2.303 83.3246498002 87.2755645926
1 2.304 83.2855901421 87.3104474496
1 2.305 83.2464939701 87.3452893776
1 2.306 83.2073613271 87.3800903382
1 2.307 83.168192256 87.4148502933
1 2.308 83.1289867998 87.4495692047
1 2.309 83.0897450015 87.4842470344
1 2.31 83.0504669041 87.5188837444
1 2.311 83.0111525507 87.5534792965
1 2.312 82.9718019845 87.5880336529
1 2.313 82.9324152486 87.6225467757
1 2.314 82.8929923863 87.657018627
1 2.315 82.8535334407 87.691449169
1 2.316 82.8140384552 87.7258383639
1 2.317 82.7745074731 87.760186174
1 2.318 82.7349405377 87.7944925617
1 2.319 82.6953376925 87.8287574892
1 2.32 82.6556989808 87.862980919
1 2.321 82.6160244463 87.8971628136
1 2.322 82.5763141323 87.9313031354
1 2.323 82.5365680826 87.9654018471
1 2.324 82.4967863406 87.9994589111
1 2.325 82.45696895 88.0334742902
1 2.326 82.4171159544 88.067447947
1 2.327 82.3772273977 88.1013798442
1 2.328 82.3373033236 88.1352699447
1 2.329 82.2973437758 88.1691182113
1 2.33 82.2573487982 88.2029246068
1 2.331 82.2173184347 88.2366890941
1 2.332 82.1772527291 88.2704116362
1 2.333 82.1371517255 88.3040921962
1 2.334 82.0970154678 88.3377307369
1 2.335 82.0568440001 88.3713272217
1 2.336 82.0166373664 88.4048816136
1 2.337 81.9763956108 88.4383938757
1 2.338 81.9361187774 88.4718639714
1 2.339 81.8958069106 88.5052918639
1 2.34 81.8554600544 88.5386775166
1 2.341 81.8150782531 88.5720208927
1 2.342 81.7746615511 88.6053219559
1 2.343 81.7342099926 88.6385806694
1 2.344 81.6937236221 88.6717969969
1 2.345 81.6532024839 88.7049709018
1 2.346 81.6126466226 88.7381023479
1 2.347 81.5720560825 88.7711912987
1 2.348 81.5314309083 88.804237718
1 2.349 81.4907711445 88.8372415695
1 2.35 81.4500768356 88.870202817
1 2.351 81.4093480264 88.9031214243
1 2.352 81.3685847615 88.9359973554
1 2.353 81.3277870857 88.9688305741
1 2.354 81.2869550436 89.0016210445
1 2.355 81.2460886801 89.0343687306
1 2.356 81.20518804 89.0670735964
1 2.357 81.1642531682 89.0997356061
1 2.358 81.1232841096 89.1323547239
1 2.359 81.0822809091 89.1649309139
1 2.36 81.0412436117 89.1974641404
1 2.361 81.0001722624 89.2299543678
1 2.362 80.9590669063 89.2624015604
1 2.363 80.9179275884 89.2948056826
1 2.364 80.876754354 89.3271666989
1 2.365 80.8355472481 89.3594845737
1 2.366 80.794306316 89.3917592717
1 2.367 80.7530316029 89.4239907573
1 2.368 80.7117231541 89.4561789953
1 2.369 80.6703810149 89.4883239503
1 2.37 80.6290052306 89.5204255871
1 2.371 80.5875958467 89.5524838704
1 2.372 80.5461529085 89.5844987652
1 2.373 80.5046764616 89.6164702362
1 2.374 80.4631665514 89.6483982484
1 2.375 80.4216232235 89.6802827668
1 2.376 80.3800465234 89.7121237563
1 2.377 80.3384364967 89.7439211822
1 2.378 80.2967931892 89.7756750094
1 2.379 80.2551166464 89.8073852032
1 2.38 80.2134069141 89.8390517287
1 2.381 80.171664038 89.8706745513
1 2.382 80.129888064 89.9022536362
1 2.383 80.0880790379 89.9337889488
1 2.384 80.0462370055 89.9652804545
1 2.385 80.0043620127 89.9967281188
1 2.386 79.9624541055 90.0281319072
1 2.387 79.9205133298 90.0594917851
1 2.388 79.8785397317 90.0908077182
1 2.389 79.8365333572 90.1220796722
1 2.39 79.7944942523 90.1533076128
1 2.391 79.7524224633 90.1844915056
1 2.392 79.7103180361 90.2156313166
1 2.393 79.6681810172 90.2467270114
1 2.394 79.6260114525 90.2777785561
1 2.395 79.5838093885 90.3087859165
1 2.396 79.5415748714 90.3397490587
1 2.397 79.4993079475 90.3706679486
1 2.398 79.4570086632 90.4015425524
1 2.399 79.414677065 90.4323728362
1 2.4 79.3723131992 90.4631587661
1 2.401 79.3299171123 90.4939003084
1 2.402 79.2874888508 90.5245974294
1 2.403 79.2450284613 90.5552500954
1 2.404 79.2025359903 90.5858582727
1 2.405 79.1600114845 90.6164219278
1 2.406 79.1174549906 90.6469410272
1 2.407 79.0748665551 90.6774155374
1 2.408 79.0322462248 90.707845425
1 2.409 78.9895940465 90.7382306565
1 2.41 78.9469100669 90.7685711986
1 2.411 78.904194333 90.7988670181
1 2.412 78.8614468914 90.8291180817
1 2.413 78.8186677892 90.8593243563
1 2.414 78.7758570733 90.8894858087
1 2.415 78.7330147906 90.9196024058
1 2.416 78.6901409881 90.9496741145
1 2.417 78.6472357128 90.979700902
1 2.418 78.6042990119 91.0096827351
1 2.419 78.5613309324 91.0396195812
1 2.42 78.5183315214 91.0695114073
1 2.421 78.4753008262 91.0993581806
1 2.422 78.4322388939 91.1291598684
1 2.423 78.3891457718 91.158916438
1 2.424 78.3460215071 91.1886278567
1 2.425 78.3028661472 91.218294092
1 2.426 78.2596797393 91.2479151113
1 2.427 78.2164623309 91.2774908822
1 2.428 78.1732139694 91.3070213721
1 2.429 78.1299347022 91.3365065487
1 2.43 78.0866245768 91.3659463796
1 2.431 78.0432836407 91.3953408326
1 2.432 77.9999119415 91.4246898754
1 2.433 77.9565095266 91.4539934757
1 2.434 77.9130764439 91.4832516016
1 2.435 77.8696127407 91.5124642208
1 2.436 77.826118465 91.5416313013
1 2.437 77.7825936643 91.5707528111
1 2.438 77.7390383865 91.5998287183
1 2.439 77.6954526792 91.628858991
1 2.44 77.6518365904 91.6578435973
1 2.441 77.6081901678 91.6867825055
1 2.442 77.5645134594 91.7156756837
1 2.443 77.520806513 91.7445231003
1 2.444 77.4770693766 91.7733247237
1 2.445 77.4333020982 91.8020805222
1 2.446 77.3895047258 91.8307904644
1 2.447 77.3456773074 91.8594545186
1 2.448 77.3018198912 91.8880726536
1 2.449 77.2579325251 91.9166448378
1 2.45 77.2140152575 91.9451710399
1 2.451 77.1700681363 91.9736512287
1 2.452 77.12609121 92.0020853729
1 2.453 77.0820845266 92.0304734412
1 2.454 77.0380481345 92.0588154027
1 2.455 76.993982082 92.0871112261
1 2.456 76.9498864174 92.1153608805
1 2.457 76.905761189 92.1435643348
1 2.458 76.8616064454 92.1717215581
1 2.459 76.8174222349 92.1998325195
1 2.46 76.7732086061 92.2278971882
1 2.461 76.7289656073 92.2559155334
1 2.462 76.6846932871 92.2838875243
1 2.463 76.6403916942 92.3118131304
1 2.464 76.5960608771 92.3396923208
1 2.465 76.5517008844 92.3675250651
1 2.466 76.5073117648 92.3953113328
1 2.467 76.462893567 92.4230510933
1 2.468 76.4184463397 92.4507443162
1 2.469 76.3739701317 92.4783909711
1 2.47 76.3294649917 92.5059910277
1 2.471 76.2849309687 92.5335444558
1 2.472 76.2403681113 92.561051225
1 2.473 76.1957764686 92.5885113053
1 2.474 76.1511560895 92.6159246665
1 2.475 76.1065070228 92.6432912786
1 2.476 76.0618293176 92.6706111114
1 2.477 76.0171230229 92.6978841351
1 2.478 75.9723881877 92.7251103197
1 2.479 75.9276248611 92.7522896353
1 2.48 75.8828330922 92.7794220522
1 2.481 75.8380129301 92.8065075406
1 2.482 75.7931644241 92.8335460707
1 2.483 75.7482876232 92.860537613
1 2.484 75.7033825768 92.8874821377
1 2.485 75.658449334 92.9143796154
1 2.486 75.6134879443 92.9412300165
1 2.487 75.5684984568 92.9680333116
1 2.488 75.523480921 92.9947894712
1 2.489 75.4784353863 93.0214984661
1 2.49 75.433361902 93.0481602669
1 2.491 75.3882605176 93.0747748443
1 2.492 75.3431312826 93.1013421693
1 2.493 75.2979742464 93.1278622126
1 2.494 75.2527894587 93.1543349451
1 2.495 75.207576969 93.1807603378
1 2.496 75.1623368268 93.2071383618
1 2.497 75.1170690819 93.233468988
1 2.498 75.0717737839 93.2597521876
1 2.499 75.0264509823 93.2859879318
1 2.5 74.9811007271 93.3121761917
1 2.501 74.9357230679 93.3383169387
1 2.502 74.8903180545 93.3644101441
1 2.503 74.8448857368 93.3904557792
1 2.504 74.7994261644 93.4164538155
1 2.505 74.7539393874 93.4424042245
1 2.506 74.7084254556 93.4683069777
1 2.507 74.662884419 93.4941620466
1 2.508 74.6173163275 93.519969403
1 2.509 74.571721231 93.5457290184
1 2.51 74.5260991797 93.5714408647
1 2.511 74.4804502235 93.5971049137
1 2.512 74.4347744126 93.6227211371
1 2.513 74.389071797 93.6482895069
1 2.514 74.3433424269 93.6738099951
1 2.515 74.2975863524 93.6992825736
1 2.516 74.2518036237 93.7247072145
1 2.517 74.2059942911 93.75008389
1 2.518 74.1601584048 93.775412572
1 2.519 74.1142960151 93.800693233
1 2.52 74.0684071724 93.8259258452
1 2.521 74.0224919268 93.8511103808
1 2.522 73.9765503289 93.8762468122
1 2.523 73.9305824289 93.901335112
1 2.524 73.8845882774 93.9263752524
1 2.525 73.8385679248 93.9513672062
1 2.526 73.7925214215 93.9763109458
1 2.527 73.7464488182 94.001206444
1 2.528 73.7003501652 94.0260536733
1 2.529 73.6542255133 94.0508526066
1 2.53 73.6080749129 94.0756032166
1 2.531 73.5618984148 94.1003054762
1 2.532 73.5156960696 94.1249593582
1 2.533 73.4694679279 94.1495648357
1 2.534 73.4232140404 94.1741218817
1 2.535 73.376934458 94.1986304691
1 2.536 73.3306292314 94.2230905712
1 2.537 73.2842984113 94.2475021611
1 2.538 73.2379420486 94.2718652119
1 2.539 73.1915601942 94.2961796971
1 2.54 73.1451528989 94.3204455899
1 2.541 73.0987202137 94.3446628637
1 2.542 73.0522621894 94.3688314918
1 2.543 73.0057788771 94.392951448
1 2.544 72.9592703277 94.4170227055
1 2.545 72.9127365922 94.4410452381
1 2.546 72.8661777217 94.4650190194
1 2.547 72.8195937674 94.4889440231
1 2.548 72.7729847801 94.512820223
1 2.549 72.7263508112 94.5366475928
1 2.55 72.6796919118 94.5604261064
1 2.551 72.633008133 94.5841557378
1 2.552 72.586299526 94.6078364609
1 2.553 72.5395661422 94.6314682497
1 2.554 72.4928080327 94.6550510783
1 2.555 72.4460252489 94.6785849208
1 2.556 72.399217842 94.7020697515
1 2.557 72.3523858635 94.7255055445
1 2.558 72.3055293646 94.7488922742
1 2.559 72.2586483969 94.7722299148
1 2.56 72.2117430117 94.7955184408
1 2.561 72.1648132604 94.8187578267
1 2.562 72.1178591946 94.841948047
1 2.563 72.0708808658 94.8650890761
1 2.564 72.0238783255 94.8881808888
1 2.565 71.9768516253 94.9112234596
1 2.566 71.9298008167 94.9342167634
1 2.567 71.8827259513 94.9571607749
1 2.568 71.8356270809 94.9800554689
1 2.569 71.7885042571 95.0029008203
1 2.57 71.7413575315 95.025696804
1 2.571 71.6941869559 95.0484433951
1 2.572 71.646992582 95.0711405686
1 2.573 71.5997744617 95.0937882996
1 2.574 71.5525326466 95.1163865632
1 2.575 71.5052671887 95.1389353346
1 2.576 71.4579781397 95.1614345892
1 2.577 71.4106655516 95.1838843022
1 2.578 71.3633294762 95.2062844491
1 2.579 71.3159699656 95.2286350051
1 2.58 71.2685870715 95.2509359459
1 2.581 71.2211808461 95.273187247
1 2.582 71.1737513413 95.2953888838
1 2.583 71.1262986091 95.3175408322
1 2.584 71.0788227016 95.3396430678
